,Wolves,Sheep,Grass
482,11,35,199
483,11,34,190
484,11,35,194
485,10,35,194
486,10,35,191
487,10,36,199
488,10,36,185
489,10,36,180
490,10,39,175
491,11,39,182
492,11,38,169
493,11,37,175
494,12,38,179
495,13,38,192
496,13,36,198
497,12,36,187
498,12,34,184
499,12,33,187
500,14,34,179
501,14,34,179
